#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:09:00.762
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.703 V
#Current: 40 mA Readback: 14 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.377 V
#Current: -40 mA Readback: -6 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
0.2465,-2.183971985053047,1.411442865577582,-0.05320338206182537
0.247,-2.482736881068161,0.8710143069140429,-0.07436953688352363
0.2475,-1.949228138184029,0.2246193641988295,-0.05320338206182537
0.248,-1.138294849000148,-0.02969995752518888,-0.04262030465097626
0.2485,-0.5300948821122373,-0.02969995752518888,-0.04262030465097626
0.249,-0.156638762093345,0.1080563417419877,-0.04262030465097626
0.2495,0.03542438534494258,0.2881991946298341,-0.04262030465097626
0.25,0.09944543449103843,0.4683420475176805,-0.05320338206182537
0.2505,0.09944543449103843,0.6166949851900245,-0.05320338206182537
0.251,0.0674349099179905,0.7332580076468663,-0.106118769116071
0.2515,0.04609456020262521,0.8074344764830383,-0.1167018465269201
0.252,0.02475421048725994,0.849821030103708,-0.1167018465269201
0.2525,0.02475421048725994,0.8392243916985406,-0.106118769116071
0.253,0.04609456020262521,0.7862411996727035,-0.08495261429437276
0.2535,0.1954770082101822,0.6908714540261965,-0.0637864594726745
0.254,0.6756348768059011,0.3305857482505039,-0.05320338206182537
0.2545,1.070431346540159,-0.3370024712750445,-0.05320338206182537
0.255,1.379866417412955,-0.8032545611024114,-0.03203722724012713
0.2555,1.454557641416734,-0.8138511995075789,-0.03203722724012713
0.256,1.326515543124542,-0.6760949002404023,-0.03203722724012713
0.2565,1.102441871113207,-0.4959520473525559,-0.03203722724012713
0.257,0.857027849386506,-0.3052125560595421,-0.03203722724012713
0.2575,0.5796033030867573,-0.1780528951975329,-0.03203722724012713
0.258,0.3341892813600565,-0.1674562567923655,-0.03203722724012713
0.2585,0.1634664836371343,-0.2310360872233701,-0.03203722724012713
0.259,0.1634664836371343,-0.3370024712750445,0.01029508240326937
0.2595,0.1954770082101822,-0.4217755785163839,0.0208781598141185
0.26,0.1527963087794516,-0.4959520473525559,0.0208781598141185
0.2605,0.08877525963335578,-0.5383386009732256,0.01029508240326937
0.261,0.02475421048725994,-0.5595318777835605,-0.000287995007579752
0.2615,-0.08194753808956648,-0.474758770542221,-0.021454149829278
0.262,-0.5621054066852853,0.03387987290581572,-0.03203722724012713
0.2625,-1.244996597576974,0.7332580076468663,-0.03203722724012713
0.263,-1.842526389607202,1.29487984312074,-0.05320338206182537
0.2635,-2.312014083345239,1.00877060618122,-0.07436953688352363
0.264,-2.23732285934146,0.1610395337678249,-0.0637864594726745
0.2645,-1.46907026958831,-0.2098428104130352,-0.05320338206182537
0.265,-0.7968492535543035,-0.2098428104130352,-0.04262030465097626
0.2655,-0.3166913849585846,-0.05089323433552374,-0.04262030465097626
0.266,-0.04993701351651855,0.1504428953626575,-0.04262030465097626
0.2665,0.0674349099179905,0.3411823866556712,-0.05320338206182537
0.267,0.09944543449103843,0.5001319627331828,-0.05320338206182537
0.2675,0.07810508477567314,0.6060983467848571,-0.08495261429437276
0.268,0.05676473506030786,0.6696781772158616,-0.1167018465269201
0.2685,0.02475421048725994,0.701468092431364,-0.1167018465269201
0.269,0.01408403562957729,0.6696781772158616,-0.1167018465269201
0.2695,0.03542438534494258,0.5955017083796896,-0.09553569170522189
0.27,0.2808384070716433,0.3199891098453364,-0.07436953688352363
0.2705,0.8676980242441885,-0.3158091944647096,-0.0637864594726745
0.271,1.145122570543937,-1.004590690800593,-0.05320338206182537
0.2715,1.15579274540162,-1.38606967338662,-0.03203722724012713
0.272,1.187803269974668,-0.9304142219644207,-0.021454149829278
0.2725,1.15579274540162,-0.5913217929990628,-0.03203722724012713
0.273,1.049090996824793,-0.4429688553267188,-0.03203722724012713
0.2735,0.8997085488172365,-0.3687923864905467,-0.03203722724012713
0.274,0.6542945270905358,-0.3793890248957141,-0.04262030465097626
0.2745,0.3982103305061524,-0.4323722169215513,-0.04262030465097626
0.275,0.1954770082101822,-0.4641621321370536,-0.04262030465097626
0.2755,0.1207857842064037,-0.4429688553267188,-0.01087107241842888
0.276,0.1741366584948169,-0.3158091944647096,0.0208781598141185
0.2765,0.1527963087794516,-0.2628260024388724,0.0208781598141185
0.277,0.09944543449103843,-0.2416327256285375,0.0208781598141185
0.2775,0.04609456020262521,-0.1992461720078678,-0.000287995007579752
0.278,-0.01792648894347063,-0.1568596183871981,-0.01087107241842888
0.2785,-0.3273615598162672,0.1610395337678249,-0.03203722724012713
0.279,-0.9569018764195432,0.7650479228623686,-0.03203722724012713
0.2795,-1.618452717595867,1.316073119931075,-0.04262030465097626
0.28,-2.215982509626095,1.284283204715573,-0.07436953688352363
0.2805,-2.461396531352796,0.4047622170866759,-0.07436953688352363
0.281,-1.842526389607202,-0.1462629799820306,-0.05320338206182537
0.2815,-1.06360362499637,-0.1992461720078678,-0.04262030465097626
0.282,-0.4874141826815069,-0.02969995752518888,-0.04262030465097626
0.2825,-0.1352984123779797,0.2140227257936621,-0.04262030465097626
0.283,0.04609456020262521,0.4259554938970107,-0.04262030465097626
0.2835,0.09944543449103843,0.5955017083796896,-0.04262030465097626
0.284,0.08877525963335578,0.7226613692416989,-0.0637864594726745
0.2845,0.0674349099179905,0.7862411996727035,-0.106118769116071
0.285,0.03542438534494258,0.8180311148882058,-0.1167018465269201
0.2855,0.01408403562957729,0.7968378380778709,-0.1167018465269201
0.286,0.02475421048725994,0.7438546460520338,-0.09553569170522189
0.2865,0.1101156093487211,0.6166949851900245,-0.07436953688352363
0.287,0.6329541773751706,0.1186529801471552,-0.0637864594726745
0.2875,1.177133095116985,-0.6337083466197325,-0.0637864594726745
0.288,1.35852606769759,-1.301296566145281,-0.04262030465097626
0.2885,1.443887466559051,-1.703968825541643,-0.03203722724012713
0.289,1.390536592270638,-1.449649503817625,-0.03203722724012713
0.2895,1.230483969405398,-0.9939940523954253,-0.03203722724012713
0.29,1.017080472251745,-0.6337083466197325,-0.03203722724012713
0.2905,0.7716664505250448,-0.4111789401112165,-0.03203722724012713
0.291,0.4835717293676135,-0.3052125560595421,-0.03203722724012713
0.2915,0.2594980573562781,-0.2946159176543747,-0.03203722724012713
0.292,0.1207857842064037,-0.3581957480853793,-0.03203722724012713
0.2925,0.1314559590640864,-0.4323722169215513,0.0208781598141185
0.293,0.1207857842064037,-0.474758770542221,0.0208781598141185
0.2935,0.07810508477567314,-0.4959520473525559,0.0208781598141185
0.294,0.04609456020262521,-0.4853554089473885,0.01029508240326937
0.2945,-0.007256314085787988,-0.4429688553267188,-0.01087107241842888
0.295,-0.1993194615240755,-0.4535654937318862,-0.03203722724012713
0.2955,-0.7648387289812555,-0.7078848154559045,-0.05320338206182537
0.296,-1.383708870726849,-0.9939940523954253,-0.05320338206182537
0.2965,-1.821186039891837,-1.333086481360783,-0.0637864594726745
0.297,-1.991908837614759,-1.598002441489969,-0.0637864594726745
0.2975,-1.479740444445993,-1.248313374119443,-0.04262030465097626
0.298,-0.8822106524157645,-0.6549016234300674,-0.03203722724012713
0.2985,-0.4020527838200457,-0.1250697031716958,-0.04262030465097626
0.299,-0.1139580626626144,0.2564092794143318,-0.04262030465097626
0.2995,0.03542438534494258,0.4789386859228479,-0.05320338206182537
0.3,0.07810508477567314,0.5849050699745222,-0.05320338206182537
0.3005,0.07810508477567314,0.627291623595192,-0.05320338206182537
0.301,0.05676473506030786,0.6378882620003594,-0.09553569170522189
0.3015,0.03542438534494258,0.6166949851900245,-0.1272849239377692
0.302,0.01408403562957729,0.5743084315693548,-0.1167018465269201
0.3025,0.01408403562957729,0.5107286011383502,-0.106118769116071
0.303,0.01408403562957729,0.4365521323021782,-0.08495261429437276
0.3035,0.1101156093487211,0.309392471440169,-0.0637864594726745
0.304,0.6222840025174878,-0.06148987274069118,-0.0637864594726745
0.3045,0.9103787236749192,-0.6972881770507372,-0.05320338206182537
0.305,0.8890383739595538,-1.396666311791788,-0.04262030465097626
0.3055,0.974399772821015,-1.608599079895136,-0.03203722724012713
0.306,1.027750647109428,-1.280103289334946,-0.021454149829278
0.3065,0.9957401225363802,-0.9198175835592532,-0.03203722724012713
0.307,0.8783681991018712,-0.6654982618352349,-0.03203722724012713
0.3075,0.6436243522328531,-0.5489352393783931,-0.03203722724012713
0.308,0.3875401556484697,-0.4959520473525559,-0.03203722724012713
0.3085,0.1954770082101822,-0.4323722169215513,-0.03203722724012713
0.309,0.142126133921769,-0.3899856633008816,-0.000287995007579752
0.3095,0.142126133921769,-0.3370024712750445,0.0208781598141185
0.31,0.09944543449103843,-0.2840192792492073,0.0208781598141185
0.3105,0.05676473506030786,-0.2204394488182027,0.01029508240326937
0.311,0.01408403562957729,-0.1568596183871981,-0.000287995007579752
0.3115,-0.1032878878049318,-0.05089323433552374,-0.021454149829278
0.312,-0.658136980404429,0.3941655786815084,-0.03203722724012713
0.3125,-1.30901764672307,0.9557874141553824,-0.03203722724012713
0.313,-1.87453691418025,1.241896651094903,-0.05320338206182537
0.3135,-2.365364957633652,0.9134008605347127,-0.07436953688352363
0.314,-2.023919362187807,0.2776025562246667,-0.0637864594726745
0.3145,-1.26633694729234,0.01268659609548085,-0.04262030465097626
0.315,-0.6474668055467465,0.01268659609548085,-0.04262030465097626
0.3155,-0.2313299860971235,0.1292496185523226,-0.04262030465097626
0.316,-0.007256314085787988,0.2776025562246667,-0.04262030465097626
0.3165,0.07810508477567314,0.4259554938970107,-0.05320338206182537
0.317,0.08877525963335578,0.5319218779486851,-0.04262030465097626
0.3175,0.0674349099179905,0.6166949851900245,-0.07436953688352363
0.318,0.04609456020262521,0.6590815388106942,-0.1167018465269201
0.3185,0.02475421048725994,0.6696781772158616,-0.1167018465269201
0.319,0.02475421048725994,0.6378882620003594,-0.1167018465269201
0.3195,0.0674349099179905,0.5107286011383502,-0.09553569170522189
0.32,0.3341892813600565,0.1716361721729923,-0.07436953688352363
0.3205,0.9210488985326017,-0.4853554089473885,-0.0637864594726745
0.321,1.145122570543937,-1.131750351662602,-0.05320338206182537
0.3215,1.006410297394063,-1.619195718300304,-0.04262030465097626
0.322,0.9850699476786977,-1.703968825541643,-0.03203722724012713
0.3225,1.006410297394063,-1.354279758171118,-0.03203722724012713
0.323,0.9637295979633325,-1.01518732920576,-0.03203722724012713
0.3235,0.857027849386506,-0.6972881770507372,-0.03203722724012713
0.324,0.6649647019482183,-0.5277419625680583,-0.03203722724012713
0.3245,0.4729015545099309,-0.4535654937318862,-0.03203722724012713
0.325,0.2808384070716433,-0.4429688553267188,-0.04262030465097626
0.3255,0.1634664836371343,-0.4429688553267188,-0.021454149829278
0.326,0.1527963087794516,-0.4429688553267188,0.0208781598141185
0.3265,0.1101156093487211,-0.4323722169215513,0.0208781598141185
0.327,0.05676473506030786,-0.3899856633008816,0.0208781598141185
0.3275,0.02475421048725994,-0.3370024712750445,-0.000287995007579752
0.328,-0.01792648894347063,-0.2734226408440398,-0.01087107241842888
0.3285,-0.274010685527854,0.07626642652648545,-0.021454149829278
0.329,-0.9035510021311299,0.7226613692416989,-0.03203722724012713
0.3295,-1.415719395299897,1.273686566310405,-0.04262030465097626
0.33,-1.565101843307454,1.241896651094903,-0.0637864594726745
0.3305,-1.373038695869166,0.6484849004055269,-0.0637864594726745
0.331,-0.9142211769888124,0.2458126410091644,-0.05320338206182537
0.3315,-0.4767440078238243,0.07626642652648545,-0.05320338206182537
0.332,-0.1779791118087102,0.08686306493165288,-0.04262030465097626
0.3325,-0.01792648894347063,0.1928294489833272,-0.04262030465097626
0.333,0.05676473506030786,0.3411823866556712,-0.04262030465097626
0.3335,0.0674349099179905,0.4789386859228479,-0.04262030465097626
0.334,0.04609456020262521,0.6060983467848571,-0.05320338206182537
0.3345,0.03542438534494258,0.701468092431364,-0.106118769116071
0.335,0.01408403562957729,0.7650479228623686,-0.1167018465269201
0.3355,0.00341386077189465,0.7862411996727035,-0.1167018465269201
0.336,0.01408403562957729,0.7544512844572011,-0.09553569170522189
0.3365,0.05676473506030786,0.6802748156210291,-0.08495261429437276
0.337,0.408880505363835,0.3623756634660061,-0.0637864594726745
0.3375,0.8356874996711408,-0.3158091944647096,-0.0637864594726745
0.338,0.942389248247967,-0.9410108603695881,-0.04262030465097626
0.3385,0.9637295979633325,-0.9622041371799229,-0.021454149829278
0.339,1.027750647109428,-0.7396747306714069,-0.03203722724012713
0.3395,1.038420821967111,-0.4323722169215513,-0.03203722724012713
0.34,0.9637295979633325,-0.2416327256285375,-0.03203722724012713
0.3405,0.7823366253827275,-0.3158091944647096,-0.04262030465097626
0.341,0.5262524287983441,-0.4323722169215513,-0.03203722724012713
0.3415,0.291508581929326,-0.474758770542221,-0.03203722724012713
0.342,0.1314559590640864,-0.474758770542221,-0.03203722724012713
0.3425,0.09944543449103843,-0.4217755785163839,0.0208781598141185
0.343,0.08877525963335578,-0.3687923864905467,0.0208781598141185
0.3435,0.05676473506030786,-0.3158091944647096,0.0208781598141185
0.344,0.02475421048725994,-0.2204394488182027,0.01029508240326937
0.3445,-0.01792648894347063,-0.1886495336027004,-0.000287995007579752
0.345,-0.09261771294724913,-0.1674562567923655,-0.021454149829278
0.3455,-0.5300948821122373,-0.1144730647665284,-0.04262030465097626
0.346,-1.191645723288561,-0.1144730647665284,-0.05320338206182537
0.3465,-1.415719395299897,-0.3581957480853793,-0.0637864594726745
0.347,-1.362368521011484,-0.6654982618352349,-0.0637864594726745
0.3475,-0.9675720512772257,-0.570128516188728,-0.04262030465097626
0.348,-0.5514352318276028,-0.2946159176543747,-0.04262030465097626
0.3485,-0.2313299860971235,-0.01910331912002144,-0.04262030465097626
0.349,-0.04993701351651855,0.2140227257936621,-0.04262030465097626
0.3495,0.03542438534494258,0.3729723018711736,-0.05320338206182537
0.35,0.05676473506030786,0.4895353243280153,-0.05320338206182537
0.3505,0.04609456020262521,0.55311515475902,-0.05320338206182537
0.351,0.03542438534494258,0.5955017083796896,-0.09553569170522189
0.3515,0.01408403562957729,0.6166949851900245,-0.1167018465269201
0.352,0.00341386077189465,0.6166949851900245,-0.1167018465269201
0.3525,0.01408403562957729,0.5743084315693548,-0.106118769116071
0.353,0.05676473506030786,0.4683420475176805,-0.09553569170522189
0.3535,0.2488278824985954,0.2881991946298341,-0.0637864594726745
0.354,0.8036769750980928,-0.252229364033705,-0.0637864594726745
0.3545,1.091771696255524,-0.9516074987747555,-0.05320338206182537
0.355,1.134452395686255,-1.492036057438295,-0.03203722724012713
0.3555,1.241154144263081,-1.608599079895136,-0.03203722724012713
0.356,1.219813794547716,-0.8880276683437509,-0.021454149829278
0.3565,1.102441871113207,-0.3793890248957141,-0.03203722724012713
0.357,0.9210488985326017,-0.1674562567923655,-0.03203722724012713
0.3575,0.6542945270905358,-0.1674562567923655,-0.04262030465097626
0.358,0.3982103305061524,-0.1886495336027004,-0.04262030465097626
0.3585,0.2061471830678648,-0.252229364033705,-0.03203722724012713
0.359,0.142126133921769,-0.3158091944647096,-0.000287995007579752
0.3595,0.1741366584948169,-0.3475991096802118,0.0208781598141185
0.36,0.1314559590640864,-0.326405832869877,0.0208781598141185
0.3605,0.07810508477567314,-0.2734226408440398,0.0208781598141185
0.361,0.02475421048725994,-0.2416327256285375,-0.000287995007579752
0.3615,-0.04993701351651855,-0.1780528951975329,-0.021454149829278
0.362,-0.4874141826815069,0.1292496185523226,-0.03203722724012713
0.3625,-1.202315898146244,0.5849050699745222,-0.04262030465097626
0.363,-1.895877263895616,0.7862411996727035,-0.05320338206182537
0.3635,-2.44005618163743,0.4895353243280153,-0.07436953688352363
0.364,-2.365364957633652,-0.1250697031716958,-0.0637864594726745
0.3645,-1.543761493592088,-0.2628260024388724,-0.04262030465097626
0.365,-0.8288597781273515,-0.1144730647665284,-0.04262030465097626
0.3655,-0.3380317346739499,0.1186529801471552,-0.04262030465097626
0.366,-0.04993701351651855,0.3305857482505039,-0.04262030465097626
0.3665,0.0674349099179905,0.4789386859228479,-0.04262030465097626
0.367,0.08877525963335578,0.5743084315693548,-0.04262030465097626
0.3675,0.07810508477567314,0.627291623595192,-0.07436953688352363
0.368,0.04609456020262521,0.6378882620003594,-0.1167018465269201
0.3685,0.01408403562957729,0.6166949851900245,-0.1167018465269201
0.369,0.00341386077189465,0.5637117931641874,-0.1167018465269201
0.3695,0.01408403562957729,0.4895353243280153,-0.09553569170522189
0.37,0.1314559590640864,0.2987958330350016,-0.07436953688352363
0.3705,0.6649647019482183,-0.3052125560595421,-0.0637864594726745
0.371,0.9637295979633325,-0.9516074987747555,-0.05320338206182537
0.3715,0.9103787236749192,-1.460246142222792,-0.04262030465097626
0.372,0.9637295979633325,-1.693372187136476,-0.03203722724012713
0.3725,1.027750647109428,-1.258910012524611,-0.021454149829278
0.373,1.017080472251745,-0.8456411147230812,-0.03203722724012713
0.3735,0.9103787236749192,-0.6654982618352349,-0.03203722724012713
0.374,0.6863050516635838,-0.5277419625680583,-0.03203722724012713
0.3745,0.4302208550792003,-0.400582301706049,-0.03203722724012713
0.375,0.2274875327832301,-0.326405832869877,-0.03203722724012713
0.3755,0.1101156093487211,-0.2734226408440398,-0.021454149829278
0.376,0.1527963087794516,-0.1356663415768632,0.0208781598141185
0.3765,0.142126133921769,-0.09327978795619347,0.0208781598141185
0.377,0.08877525963335578,-0.1038764263613609,0.0208781598141185
0.3775,0.04609456020262521,-0.1250697031716958,-0.000287995007579752
0.378,-0.04993701351651855,-0.07208651114585861,-0.01087107241842888
0.3785,-0.4340633083930936,0.2670059178194992,-0.03203722724012713
0.379,-1.031593100423322,0.849821030103708,-0.03203722724012713
0.3795,-1.30901764672307,1.25249328950007,-0.04262030465097626
0.38,-1.415719395299897,1.114736990232894,-0.0637864594726745
0.3805,-1.341028171296118,0.5107286011383502,-0.0637864594726745
0.381,-0.9355615267041777,0.1292496185523226,-0.05320338206182537
0.3815,-0.5194247072545548,-0.008506680714854012,-0.05320338206182537
0.382,-0.2206598112394408,0.01268659609548085,-0.05320338206182537
0.3825,-0.03926683865883591,0.1292496185523226,-0.05320338206182537
0.383,0.03542438534494258,0.2564092794143318,-0.05320338206182537
0.3835,0.05676473506030786,0.3941655786815084,-0.05320338206182537
0.384,0.04609456020262521,0.5001319627331828,-0.05320338206182537
0.3845,0.02475421048725994,0.5955017083796896,-0.106118769116071
0.385,0.01408403562957729,0.6484849004055269,-0.1167018465269201
0.3855,0.00341386077189465,0.6802748156210291,-0.1167018465269201
0.386,0.01408403562957729,0.6802748156210291,-0.106118769116071
0.3865,0.04609456020262521,0.6378882620003594,-0.08495261429437276
0.387,0.3341892813600565,0.2564092794143318,-0.07436953688352363
0.3875,0.7503261008096795,-0.4535654937318862,-0.0637864594726745
0.388,0.857027849386506,-1.089363798041932,-0.04262030465097626
0.3885,0.9637295979633325,-1.163540266878104,-0.021454149829278
0.389,1.059761171682476,-0.8032545611024114,-0.03203722724012713
0.3895,1.081101521397841,-0.474758770542221,-0.03203722724012713
0.39,1.006410297394063,-0.2098428104130352,-0.03203722724012713
0.3905,0.8356874996711408,-0.1356663415768632,-0.03203722724012713
0.391,0.5902734779444399,-0.1462629799820306,-0.03203722724012713
0.3915,0.3661998059331045,-0.1886495336027004,-0.03203722724012713
0.392,0.1848068333524996,-0.2628260024388724,-0.03203722724012713
0.3925,0.1741366584948169,-0.3158091944647096,0.01029508240326937
0.393,0.1741366584948169,-0.326405832869877,0.0208781598141185
0.3935,0.1207857842064037,-0.326405832869877,0.0208781598141185
0.394,0.04609456020262521,-0.3052125560595421,0.01029508240326937
0.3945,0.00341386077189465,-0.2628260024388724,-0.000287995007579752
0.395,-0.1139580626626144,-0.1250697031716958,-0.021454149829278
0.3955,-0.6367966306890638,0.3941655786815084,-0.03203722724012713
0.396,-1.074273799854052,0.9451907757502149,-0.04262030465097626
0.3965,-1.277007122150022,0.9769806909657173,-0.05320338206182537
0.397,-1.650463242168915,0.3517790250608387,-0.07436953688352363
0.3975,-1.629122892453549,-0.3158091944647096,-0.0637864594726745
0.398,-1.148965023857831,-0.4111789401112165,-0.04262030465097626
0.3985,-0.6474668055467465,-0.2204394488182027,-0.04262030465097626
0.399,-0.274010685527854,0.05507314971615059,-0.04262030465097626
0.3995,-0.06060718837420119,0.2987958330350016,-0.04262030465097626
0.4,0.03542438534494258,0.5001319627331828,-0.04262030465097626
0.4005,0.05676473506030786,0.6378882620003594,-0.05320338206182537
0.401,0.04609456020262521,0.7226613692416989,-0.08495261429437276
0.4015,0.02475421048725994,0.7650479228623686,-0.1167018465269201
0.402,0.00341386077189465,0.775644561267536,-0.1167018465269201
0.4025,0.00341386077189465,0.7438546460520338,-0.106118769116071
0.403,0.02475421048725994,0.6802748156210291,-0.08495261429437276
0.4035,0.291508581929326,0.4259554938970107,-0.07436953688352363
0.404,0.8463576745288233,-0.2416327256285375,-0.0637864594726745
0.4045,0.9637295979633325,-0.9728007755850904,-0.05320338206182537
0.405,0.7396559259519968,-1.354279758171118,-0.03203722724012713
0.4055,0.7183155762366316,-1.068170521231597,-0.021454149829278
0.406,0.7716664505250448,-0.5807251545938954,-0.021454149829278
0.4065,0.79300680024041,-0.3687923864905467,-0.03203722724012713
0.407,0.7396559259519968,-0.3475991096802118,-0.03203722724012713
0.4075,0.5796033030867573,-0.3793890248957141,-0.03203722724012713
0.408,0.3661998059331045,-0.4111789401112165,-0.03203722724012713
0.4085,0.1848068333524996,-0.4535654937318862,-0.03203722724012713
0.409,0.1207857842064037,-0.4641621321370536,-0.000287995007579752
0.4095,0.142126133921769,-0.4323722169215513,0.0208781598141185
0.41,0.1101156093487211,-0.400582301706049,0.0208781598141185
0.4105,0.05676473506030786,-0.3687923864905467,0.0208781598141185
0.411,0.01408403562957729,-0.3158091944647096,-0.000287995007579752
0.4115,-0.03926683865883591,-0.2310360872233701,-0.01087107241842888
0.412,-0.3593720843893152,0.1822328105781598,-0.03203722724012713
0.4125,-1.042263275281004,0.8286277532933731,-0.03203722724012713
0.413,-1.693143941599645,1.369056311956912,-0.04262030465097626
0.4135,-2.258663209056825,1.475022696008586,-0.0637864594726745
0.414,-2.119950935906951,0.8710143069140429,-0.0637864594726745
0.4145,-1.383708870726849,0.3729723018711736,-0.05320338206182537
0.415,-0.7434983792658902,0.1292496185523226,-0.04262030465097626
0.4155,-0.2953510352432193,0.09745970333682032,-0.04262030465097626
0.416,-0.04993701351651855,0.1928294489833272,-0.04262030465097626
0.4165,0.05676473506030786,0.3411823866556712,-0.04262030465097626
0.417,0.07810508477567314,0.5107286011383502,-0.04262030465097626
0.4175,0.0674349099179905,0.6590815388106942,-0.0637864594726745
0.418,0.03542438534494258,0.775644561267536,-0.1167018465269201
0.4185,0.01408403562957729,0.8604176685088755,-0.1272849239377692
0.419,0.00341386077189465,0.8922075837243778,-0.1167018465269201
0.4195,0.01408403562957729,0.8816109453192104,-0.09553569170522189
0.42,0.1527963087794516,0.7226613692416989,-0.07436953688352363
0.4205,0.7396559259519968,0.1292496185523226,-0.0637864594726745
0.421,1.209143619690033,-0.5595318777835605,-0.05320338206182537
0.4215,1.209143619690033,-0.9939940523954253,-0.03203722724012713
0.422,1.177133095116985,-1.205926820498774,-0.03203722724012713
0.4225,1.145122570543937,-0.8562377531282487,-0.03203722724012713
0.423,1.059761171682476,-0.400582301706049,-0.03203722724012713
0.4235,0.9317190733902845,-0.1780528951975329,-0.03203722724012713
0.424,0.7396559259519968,-0.2204394488182027,-0.04262030465097626
0.4245,0.5155822539406614,-0.3158091944647096,-0.03203722724012713
0.425,0.3021787567870086,-0.400582301706049,-0.03203722724012713
0.4255,0.1634664836371343,-0.4641621321370536,-0.021454149829278
0.426,0.1848068333524996,-0.5065486857577234,0.01029508240326937
0.4265,0.1634664836371343,-0.5277419625680583,0.0208781598141185
0.427,0.09944543449103843,-0.5383386009732256,0.01029508240326937
0.4275,0.03542438534494258,-0.5383386009732256,-0.000287995007579752
0.428,-0.01792648894347063,-0.5171453241628908,-0.01087107241842888
0.4285,-0.1779791118087102,-0.3475991096802118,-0.021454149829278
0.429,-0.754168554123573,0.2458126410091644,-0.03203722724012713
0.4295,-1.46907026958831,0.9451907757502149,-0.03203722724012713
0.43,-2.109280761049269,1.25249328950007,-0.0637864594726745
0.4305,-2.450726356495113,0.5743084315693548,-0.07436953688352363
0.431,-1.87453691418025,-0.01910331912002144,-0.05320338206182537
0.4315,-1.1062843244271,-0.1568596183871981,-0.04262030465097626
0.432,-0.5300948821122373,-0.06148987274069118,-0.04262030465097626
0.4325,-0.156638762093345,0.1292496185523226,-0.04262030465097626
0.433,0.01408403562957729,0.3199891098453364,-0.04262030465097626
0.4335,0.07810508477567314,0.4895353243280153,-0.04262030465097626
0.434,0.07810508477567314,0.627291623595192,-0.05320338206182537
0.4345,0.05676473506030786,0.7226613692416989,-0.106118769116071
0.435,0.02475421048725994,0.775644561267536,-0.1167018465269201
0.4355,0.00341386077189465,0.7968378380778709,-0.1167018465269201
0.436,0.01408403562957729,0.7650479228623686,-0.106118769116071
0.4365,0.03542438534494258,0.701468092431364,-0.08495261429437276
0.437,0.2701682322139607,0.5425185163538525,-0.0637864594726745
0.4375,0.79300680024041,0.05507314971615059,-0.05320338206182537
0.438,0.974399772821015,-0.6443049850249,-0.05320338206182537
0.4385,1.091771696255524,-1.195330182093607,-0.03203722724012713
0.439,1.166462920259302,-1.131750351662602,-0.03203722724012713
0.4395,1.134452395686255,-0.7290780922662394,-0.03203722724012713
0.44,1.006410297394063,-0.3899856633008816,-0.03203722724012713
0.4405,0.8143471499557753,-0.2310360872233701,-0.03203722724012713
0.441,0.5689331282290746,-0.2310360872233701,-0.04262030465097626
0.4415,0.3448594562177392,-0.2840192792492073,-0.03203722724012713
0.442,0.1741366584948169,-0.3793890248957141,-0.03203722724012713
0.4425,0.1848068333524996,-0.474758770542221,0.01029508240326937
0.443,0.2061471830678648,-0.5171453241628908,0.0208781598141185
0.4435,0.1527963087794516,-0.5383386009732256,0.0208781598141185
0.444,0.07810508477567314,-0.5171453241628908,0.01029508240326937
0.4445,0.01408403562957729,-0.474758770542221,-0.000287995007579752
0.445,-0.1352984123779797,-0.3052125560595421,-0.021454149829278
0.4455,-0.7434983792658902,0.2987958330350016,-0.03203722724012713
0.446,-1.490410619303675,0.9875773293708847,-0.03203722724012713
0.4465,-2.215982509626095,1.432636142387917,-0.05320338206182537
0.447,-2.493407055925843,0.9663840525605498,-0.07436953688352363
0.4475,-2.386705307349017,0.07626642652648545,-0.0637864594726745
0.448,-1.554431668449771,-0.252229364033705,-0.04262030465097626
0.4485,-0.8288597781273515,-0.1886495336027004,-0.04262030465097626
0.449,-0.3273615598162672,0.03387987290581572,-0.04262030465097626
0.4495,-0.04993701351651855,0.2881991946298341,-0.04262030465097626
0.45,0.0674349099179905,0.5001319627331828,-0.04262030465097626
0.4505,0.08877525963335578,0.6696781772158616,-0.04262030465097626
0.451,0.07810508477567314,0.775644561267536,-0.08495261429437276
0.4515,0.04609456020262521,0.849821030103708,-0.1167018465269201
0.452,0.01408403562957729,0.8604176685088755,-0.1167018465269201
0.4525,0.00341386077189465,0.8392243916985406,-0.106118769116071
