#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:21:42.584
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.324 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.711 V
#Current: 40 mA Readback: 20 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.346 V
#Current: -40 mA Readback: -9 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-3.5275,-1.586442193022819,-0.3687923864905467,-0.03203722724012713
-3.527,-1.042263275281004,-0.1356663415768632,-0.03203722724012713
-3.5265,-0.4660738329661415,0.03387987290581572,-0.03203722724012713
-3.526,-0.03926683865883591,0.1822328105781598,-0.021454149829278
-3.5255,0.2061471830678648,0.2881991946298341,-0.03203722724012713
-3.525,0.3235191065023739,0.383568940276341,-0.03203722724012713
-3.5245,0.3448594562177392,0.4683420475176805,-0.03203722724012713
-3.524,0.3341892813600565,0.5425185163538525,-0.03203722724012713
-3.5235,0.3128489316446912,0.6166949851900245,-0.07436953688352363
-3.523,0.291508581929326,0.6802748156210291,-0.09553569170522189
-3.5225,0.2808384070716433,0.7226613692416989,-0.09553569170522189
-3.522,0.2701682322139607,0.7544512844572011,-0.08495261429437276
-3.5215,0.3021787567870086,0.7438546460520338,-0.0637864594726745
-3.521,0.5796033030867573,0.2987958330350016,-0.05320338206182537
-3.5205,0.6116138276598051,-0.4429688553267188,-0.04262030465097626
-3.52,-0.1352984123779797,-1.0999604364471,-0.04262030465097626
-3.5195,-0.7648387289812555,-1.280103289334946,-0.021454149829278
-3.519,-0.722158029550525,-0.792657922697244,-0.01087107241842888
-3.5185,-0.4020527838200457,-0.2098428104130352,-0.01087107241842888
-3.518,-0.07127736323188383,0.2034260873884947,-0.01087107241842888
-3.5175,0.1634664836371343,0.4365521323021782,-0.01087107241842888
-3.517,0.2808384070716433,0.5213252395435176,-0.021454149829278
-3.5165,0.3021787567870086,0.4895353243280153,-0.021454149829278
-3.516,0.3021787567870086,0.383568940276341,-0.021454149829278
-3.5155,0.1954770082101822,0.4153588554918433,0.0208781598141185
-3.515,0.0674349099179905,0.4153588554918433,0.04204431463581675
-3.5145,0.0674349099179905,0.2352160026039969,0.03146123722496762
-3.514,0.1207857842064037,0.04447651131098315,0.03146123722496762
-3.5135,0.1848068333524996,-0.1038764263613609,0.01029508240326937
-3.513,0.1314559590640864,-0.07208651114585861,-0.000287995007579752
-3.5125,-0.4554036581084589,0.4365521323021782,-0.01087107241842888
-3.512,-1.234326422719292,0.3517790250608387,-0.03203722724012713
-3.5115,-1.778505340461106,-0.3899856633008816,-0.04262030465097626
-3.511,-1.927887788468663,-1.078767159636765,-0.04262030465097626
-3.5105,-1.383708870726849,-1.046977244421262,-0.021454149829278
-3.51,-0.7114878546928423,-0.5913217929990628,-0.01087107241842888
-3.5095,-0.1886492866663929,-0.1038764263613609,-0.021454149829278
-3.509,0.142126133921769,0.2564092794143318,-0.021454149829278
-3.5085,0.3021787567870086,0.5001319627331828,-0.021454149829278
-3.508,0.3555296310754218,0.6166949851900245,-0.03203722724012713
-3.5075,0.3555296310754218,0.6696781772158616,-0.03203722724012713
-3.507,0.3341892813600565,0.6908714540261965,-0.0637864594726745
-3.5065,0.3128489316446912,0.6802748156210291,-0.09553569170522189
-3.506,0.291508581929326,0.6590815388106942,-0.09553569170522189
-3.5055,0.2808384070716433,0.627291623595192,-0.08495261429437276
-3.505,0.2808384070716433,0.5849050699745222,-0.07436953688352363
-3.5045,0.3982103305061524,0.2881991946298341,-0.05320338206182537
-3.504,0.5582629533713921,-0.474758770542221,-0.04262030465097626
-3.5035,0.04609456020262521,-1.248313374119443,-0.04262030465097626
-3.503,-0.7008176798351597,-1.703968825541643,-0.021454149829278
-3.5025,-0.7648387289812555,-1.269506650929778,-0.000287995007579752
-3.502,-0.4767440078238243,-0.718481453861072,-0.000287995007579752
-3.5015,-0.1352984123779797,-0.2628260024388724,-0.01087107241842888
-3.501,0.1207857842064037,0.03387987290581572,-0.01087107241842888
-3.5005,0.2381577076409128,0.1822328105781598,-0.01087107241842888
-3.5,0.2701682322139607,0.2352160026039969,-0.01087107241842888
-3.4995,0.2701682322139607,0.2246193641988295,-0.01087107241842888
-3.499,0.2488278824985954,0.2034260873884947,0.01029508240326937
-3.4985,0.2274875327832301,0.13984625695749,0.04204431463581675
-3.498,0.2274875327832301,0.07626642652648545,0.04204431463581675
-3.4975,0.2488278824985954,0.03387987290581572,0.04204431463581675
-3.497,0.2594980573562781,0.01268659609548085,0.0208781598141185
-3.4965,0.2488278824985954,0.04447651131098315,0.01029508240326937
